state_B/r_1_304.xvg -85.31802739493851
state_B/r_1_305.xvg -61.26245233726245
state_B/r_1_306.xvg -76.22562200709089
state_B/r_1_307.xvg -62.947732325434345
state_B/r_1_308.xvg -72.45127452302843
state_B/r_1_309.xvg -83.99637164123668
state_B/r_1_310.xvg -65.87859755586398
state_B/r_1_311.xvg -59.011724940279365
state_B/r_1_312.xvg -65.62667661196879
state_B/r_1_313.xvg -76.91880517653937
state_B/r_1_314.xvg -83.25274185095365
state_B/r_1_315.xvg -66.18972258936836
state_B/r_1_316.xvg -58.512859187172154
state_B/r_1_317.xvg -81.58399201825553
state_B/r_1_318.xvg -74.69806829156748
state_B/r_1_319.xvg -82.54184493194627
state_B/r_1_320.xvg -84.78895925857155
state_B/r_1_321.xvg -67.48877943657781
state_B/r_1_322.xvg -92.01513140617931
state_B/r_1_323.xvg -54.00705143043459
state_B/r_1_324.xvg -79.3747126429779
state_B/r_1_325.xvg -87.58793628117266
state_B/r_1_326.xvg -69.88362978955719
state_B/r_1_327.xvg -65.26420854086173
state_B/r_1_328.xvg -86.23882460725804
state_B/r_1_329.xvg -81.20935509804426
state_B/r_1_330.xvg -82.67662810032459
state_B/r_1_331.xvg -81.11844190311362
state_B/r_1_332.xvg -84.18140400949282
state_B/r_1_333.xvg -78.48929999307849
state_B/r_1_334.xvg -81.7809202600203
state_B/r_1_335.xvg -83.02784509326582
state_B/r_1_336.xvg -93.43097907584495
state_B/r_1_337.xvg -75.59146694604871
state_B/r_1_338.xvg -66.90811640745031
state_B/r_1_339.xvg -72.6439488458927
state_B/r_1_340.xvg -68.27399498870552
state_B/r_1_341.xvg -85.79997945598713
state_B/r_1_342.xvg -70.09495034830584
state_B/r_1_343.xvg -71.16660102491882
state_B/r_1_344.xvg -85.74984204492675
state_B/r_1_345.xvg -68.55062834893106
state_B/r_1_346.xvg -56.74701893292576
state_B/r_1_347.xvg -67.18823437710672
state_B/r_1_348.xvg -79.9452824880925
state_B/r_1_349.xvg -81.23264618429987
state_B/r_1_350.xvg -69.90627542513599
state_B/r_1_351.xvg -61.91565819167384
state_B/r_1_352.xvg -83.26790315257244
state_B/r_1_353.xvg -67.6407156025953
state_B/r_1_354.xvg -79.18834817633213
state_B/r_1_355.xvg -86.47995030370957
state_B/r_1_356.xvg -81.36254687000148
state_B/r_1_357.xvg -68.84212555636991
state_B/r_1_358.xvg -74.50902895357687
state_B/r_1_359.xvg -56.89154622565883
state_B/r_1_360.xvg -69.91144261533147
state_B/r_1_361.xvg -86.41831076763508
state_B/r_1_362.xvg -77.36670234659512
state_B/r_1_363.xvg -73.86767084054573
state_B/r_1_364.xvg -80.41559442991613
state_B/r_1_365.xvg -93.73902270834189
state_B/r_1_366.xvg -71.1893682791798
state_B/r_1_367.xvg -70.79442789230784
state_B/r_1_368.xvg -93.9091681777606
state_B/r_1_369.xvg -73.09830293100934
state_B/r_1_370.xvg -71.25023967496311
state_B/r_1_371.xvg -75.98518290768806
state_B/r_1_372.xvg -77.16705016312063
state_B/r_1_373.xvg -73.00048172271087
state_B/r_1_374.xvg -95.86188337787212
state_B/r_1_375.xvg -78.38618673174287
state_B/r_1_376.xvg -62.933203596364805
state_B/r_1_377.xvg -78.15209333814178
state_B/r_1_378.xvg -68.82065384351516
state_B/r_1_379.xvg -89.58325393416517
state_B/r_1_380.xvg -95.09694923521182
state_B/r_1_381.xvg -76.73454071097503
state_B/r_1_382.xvg -93.58947034077939
state_B/r_1_383.xvg -81.51645261640013
state_B/r_1_384.xvg -81.72767642870095
state_B/r_1_385.xvg -84.89049786287076
state_B/r_1_386.xvg -86.37965642803965
state_B/r_1_387.xvg -71.12827702364733
state_B/r_1_388.xvg -90.66925850297628
state_B/r_1_389.xvg -74.79359424294057
state_B/r_1_390.xvg -85.4428870975932
state_B/r_1_391.xvg -82.80487944877403
state_B/r_1_392.xvg -87.9394240322688
state_B/r_1_393.xvg -74.4316977190486
state_B/r_1_394.xvg -74.30631616660946
state_B/r_1_395.xvg -90.06514170614675
state_B/r_1_396.xvg -80.3813147590853
state_B/r_1_397.xvg -91.70897056010772
state_B/r_1_398.xvg -98.95720634969695
state_B/r_1_399.xvg -75.27977272331545
state_B/r_1_400.xvg -83.69566627146371
state_B/r_1_401.xvg -92.30982941278545
state_B/r_1_402.xvg -87.00161094383994
state_B/r_1_403.xvg -84.83009476194563
state_B/r_1_404.xvg -61.58986281083925
state_B/r_1_405.xvg -65.51812457568762
state_B/r_1_406.xvg -74.94418620041677
state_B/r_1_407.xvg -86.53298622460667
state_B/r_1_408.xvg -67.521782403196
state_B/r_1_409.xvg -69.54553039979558
state_B/r_1_410.xvg -95.92298278322204
state_B/r_1_411.xvg -103.19790642815668
state_B/r_1_412.xvg -85.8376594109638
state_B/r_1_413.xvg -76.37129852662399
state_B/r_1_414.xvg -71.81685198199146
state_B/r_1_415.xvg -89.49863194914276
state_B/r_1_416.xvg -83.10577812339284
state_B/r_1_417.xvg -82.36440523206504
state_B/r_1_418.xvg -68.2131680065758
state_B/r_1_419.xvg -74.07563600825326
state_B/r_1_420.xvg -97.93767879005989
state_B/r_1_421.xvg -77.08591982754264
state_B/r_1_422.xvg -68.49114135880698
state_B/r_1_423.xvg -83.1853623021975
state_B/r_1_424.xvg -86.22813111010991
state_B/r_1_425.xvg -76.58623275179919
state_B/r_1_426.xvg -77.94930910536961
state_B/r_1_427.xvg -87.76405158590335
state_B/r_1_428.xvg -67.96221390106825
state_B/r_1_429.xvg -70.87188954925995
state_B/r_1_430.xvg -63.2993969958474
state_B/r_1_431.xvg -74.36021468981136
state_B/r_1_432.xvg -101.03173475456748
state_B/r_1_433.xvg -65.7573810814864
state_B/r_1_434.xvg -77.38228742324694
state_B/r_1_435.xvg -69.52525744742964
state_B/r_1_436.xvg -72.27915566246388
state_B/r_1_437.xvg -83.78076323060054
state_B/r_1_438.xvg -61.51982312479103
state_B/r_1_439.xvg -71.29583014057572
state_B/r_1_440.xvg -87.35370862460725
state_B/r_1_441.xvg -81.8151151034095
state_B/r_1_442.xvg -69.08164179348387
state_B/r_1_443.xvg -75.7770893046255
state_B/r_1_444.xvg -76.80576730215375
state_B/r_1_445.xvg -80.86525781285688
state_B/r_1_446.xvg -87.13460515867158
state_B/r_1_447.xvg -72.77425503137127
state_B/r_1_448.xvg -77.25964373866523
state_B/r_1_449.xvg -61.09196009573361
state_B/r_1_450.xvg -79.15975603873022
state_B/r_1_451.xvg -69.07797439254395
state_B/r_1_452.xvg -77.4570041574527
state_B/r_1_453.xvg -73.06583293521943
state_B/r_1_454.xvg -73.78509172391426
state_B/r_1_455.xvg -85.23794061416423
state_B/r_1_456.xvg -70.68618384411296
state_B/r_1_457.xvg -85.87413491006019
state_B/r_1_458.xvg -62.22568481003831
state_B/r_1_459.xvg -70.38708945953353
state_B/r_1_460.xvg -75.1160774129323
state_B/r_1_461.xvg -80.73843781949128
state_B/r_1_462.xvg -65.09684807780519
state_B/r_1_463.xvg -73.67789116778931
state_B/r_1_464.xvg -67.91351008968195
state_B/r_1_465.xvg -82.43259212226026
state_B/r_1_466.xvg -72.48397431084842
state_B/r_1_467.xvg -62.81632824299133
state_B/r_1_468.xvg -54.608701622314456
state_B/r_1_469.xvg -61.816100000070186
state_B/r_1_470.xvg -64.78678748854742
state_B/r_1_471.xvg -59.23620200092842
state_B/r_1_472.xvg -55.561991213381226
state_B/r_1_473.xvg -64.9858174430383
state_B/r_1_474.xvg -80.56761878076958
state_B/r_1_475.xvg -53.49713518527624
state_B/r_1_476.xvg -58.00534677637641
state_B/r_1_477.xvg -50.68690854328972
state_B/r_1_478.xvg -59.507060747301544
state_B/r_1_479.xvg -64.18254239236593
state_B/r_1_480.xvg -81.62299934415539
state_B/r_1_481.xvg -57.7350269236809
state_B/r_1_482.xvg -67.28347837394578
state_B/r_1_483.xvg -53.89354774004016
state_B/r_1_484.xvg -74.22427916185757
state_B/r_1_485.xvg -69.57595129108512
state_B/r_1_486.xvg -45.77640020483
state_B/r_1_487.xvg -73.13200179447995
state_B/r_1_488.xvg -76.75764844165444
state_B/r_1_489.xvg -72.68221129462592
state_B/r_1_490.xvg -70.32385561262547
state_B/r_1_491.xvg -49.60590810123753
state_B/r_1_492.xvg -70.6494941398274
state_B/r_1_493.xvg -40.67626062242114
state_B/r_1_494.xvg -50.20371507718895
state_B/r_1_495.xvg -67.68152235382891
state_B/r_1_496.xvg -87.68753886893025
state_B/r_1_497.xvg -81.35984880762707
state_B/r_1_498.xvg -92.07196693280848
state_B/r_1_499.xvg -84.32716708780309
state_B/r_1_500.xvg -78.30584860541516
state_B/r_1_501.xvg -70.52358583678645
state_B/r_1_502.xvg -86.08091985570711
state_B/r_1_503.xvg -66.3458712204112
state_B/r_1_504.xvg -58.92658943684552
state_B/r_1_505.xvg -92.46257901834403
state_B/r_1_506.xvg -77.67909121604819
state_B/r_1_507.xvg -72.47690397865955
state_B/r_1_508.xvg -91.43578106783471
state_B/r_1_509.xvg -92.37540965455818
state_B/r_1_510.xvg -104.92709259662507
state_B/r_1_511.xvg -70.06674261059246
state_B/r_1_512.xvg -85.17568462328686
state_B/r_1_513.xvg -76.86983232127291
state_B/r_1_514.xvg -67.49743443052239
state_B/r_1_515.xvg -79.92522688552025
state_B/r_1_516.xvg -69.41402446513271
state_B/r_1_517.xvg -58.06823218630664
state_B/r_1_518.xvg -77.97544720227405
state_B/r_1_519.xvg -51.253366253132874
state_B/r_1_520.xvg -57.08129904823376
state_B/r_1_521.xvg -55.838861360269604
state_B/r_1_522.xvg -41.75989241618414
state_B/r_1_523.xvg -95.99497057976915
state_B/r_1_524.xvg -81.85075336379877
state_B/r_1_525.xvg -73.31958121388682
state_B/r_1_526.xvg -59.733200167734616
state_B/r_1_527.xvg -70.98654031566636
state_B/r_1_528.xvg -78.52310989427805
state_B/r_1_529.xvg -80.05663501771943
state_B/r_1_530.xvg -55.875452410361135
state_B/r_1_531.xvg -79.75625126557378
state_B/r_1_532.xvg -61.46455621068444
state_B/r_1_533.xvg -87.47389612059624
state_B/r_1_534.xvg -78.66512001397233
state_B/r_1_535.xvg -94.68113852165756
state_B/r_1_536.xvg -97.98674033852367
state_B/r_1_537.xvg -95.33547425754513
state_B/r_1_538.xvg -98.08447776524187
state_B/r_1_539.xvg -90.65951782525804
state_B/r_1_540.xvg -101.75601279825439
state_B/r_1_541.xvg -87.35398928820736
state_B/r_1_542.xvg -82.38998124229845
state_B/r_1_543.xvg -64.25300193278349
state_B/r_1_544.xvg -103.36379121205782
state_B/r_1_545.xvg -89.21453330938617
state_B/r_1_546.xvg -67.744080048989
state_B/r_1_547.xvg -92.52459354338723
state_B/r_1_548.xvg -56.54519901421751
state_B/r_1_549.xvg -55.99847609916231
state_B/r_1_550.xvg -55.57929890971908
state_B/r_1_551.xvg -56.36108878343916
state_B/r_1_552.xvg -81.179794271561
state_B/r_1_553.xvg -51.35201049566164
state_B/r_1_554.xvg -66.85564342489617
state_B/r_1_555.xvg -65.41537254494479
state_B/r_1_556.xvg -69.44723860434007
state_B/r_1_557.xvg -53.067874531966474
state_B/r_1_558.xvg -62.355984239663336
state_B/r_1_559.xvg -57.41745223225505
state_B/r_1_560.xvg -67.18697799343545
state_B/r_1_561.xvg -60.499103956395764
state_B/r_1_562.xvg -73.09013078601086
state_B/r_1_563.xvg -53.8678988862756
state_B/r_1_564.xvg -67.06149634020385
state_B/r_1_565.xvg -81.40757679866434
state_B/r_1_566.xvg -53.63746387127355
state_B/r_1_567.xvg -67.32146913937405
state_B/r_1_568.xvg -71.34864574214984
state_B/r_1_569.xvg -67.44506827398656
state_B/r_1_570.xvg -70.84668751148345
state_B/r_1_571.xvg -80.71569780695748
state_B/r_1_572.xvg -64.47637048867693
state_B/r_1_573.xvg -80.57857861133733
state_B/r_1_574.xvg -63.830650008332995
state_B/r_1_575.xvg -87.91617755328114
state_B/r_1_576.xvg -71.59995958443847
state_B/r_1_577.xvg -69.47449965511605
state_B/r_1_578.xvg -69.95321880366353
state_B/r_1_579.xvg -77.20570487937837
state_B/r_1_580.xvg -70.1758176102532
state_B/r_1_581.xvg -73.30334471268105
state_B/r_1_582.xvg -81.8700920307974
state_B/r_1_583.xvg -83.96027727199868
state_B/r_1_584.xvg -82.7134253214588
state_B/r_1_585.xvg -58.551774220387436
state_B/r_1_586.xvg -71.53682886014074
state_B/r_1_587.xvg -80.13969215606288
state_B/r_1_588.xvg -61.924871696742066
state_B/r_1_589.xvg -77.43065766608608
state_B/r_1_590.xvg -80.50922685823463
state_B/r_1_591.xvg -61.708714375854306
state_B/r_1_592.xvg -47.50113024596678
state_B/r_1_593.xvg -64.50262706133853
state_B/r_1_594.xvg -56.844331095390665
state_B/r_1_595.xvg -66.18588025227758
state_B/r_1_596.xvg -74.4760364875235
state_B/r_1_597.xvg -71.0515667850453
state_B/r_1_598.xvg -66.12316303883857
state_B/r_1_599.xvg -61.772873111294246
state_B/r_1_600.xvg -73.25243720359548
state_B/r_1_601.xvg -65.15399066885735
state_B/r_1_602.xvg -82.0325438130065
state_B/r_1_603.xvg -58.97471938481588
state_B/r_1_604.xvg -67.35875425040284
state_B/r_1_605.xvg -67.49911172901922
state_B/r_1_606.xvg -60.94031745685983
state_B/r_1_607.xvg -60.09285152336006
state_B/r_1_608.xvg -81.2955905687848
state_B/r_1_609.xvg -83.70687833603314
state_B/r_1_610.xvg -88.65312888790316
state_B/r_1_611.xvg -62.285498808962316
state_B/r_1_612.xvg -66.48715280237857
state_B/r_1_613.xvg -83.2766463890374
state_B/r_1_614.xvg -85.61029941203023
state_B/r_1_615.xvg -72.19373275797011
state_B/r_1_616.xvg -74.50226803852436
state_B/r_1_617.xvg -73.2740536932647
state_B/r_1_618.xvg -64.42021609384102
state_B/r_1_619.xvg -85.22205872708054
state_B/r_1_620.xvg -74.87055361224958
state_B/r_1_621.xvg -75.05253112461048
state_B/r_1_622.xvg -84.7353858450351
state_B/r_1_623.xvg -74.61469946050528
state_B/r_1_624.xvg -71.94735503522129
state_B/r_1_625.xvg -66.38045426157348
state_B/r_1_626.xvg -63.06718364069924
state_B/r_1_627.xvg -65.85655681687251
state_B/r_1_628.xvg -69.06618992036792
state_B/r_1_629.xvg -85.1603601290045
state_B/r_1_630.xvg -81.74119656681333
state_B/r_1_631.xvg -73.40960597864111
state_B/r_1_632.xvg -81.81094237049837
state_B/r_1_633.xvg -81.66439994666459
state_B/r_1_634.xvg -62.13215582056914
state_B/r_1_635.xvg -57.611054992498836
