state_A/r_1_79.xvg -18.304959198741138
state_A/r_1_80.xvg -11.203870391861296
state_A/r_1_81.xvg -5.338794529713249
state_A/r_1_82.xvg -14.276739460061666
state_A/r_1_83.xvg -8.393625574722593
state_A/r_1_84.xvg -7.303871394961269
state_A/r_1_85.xvg -15.182942660739878
state_A/r_1_86.xvg -9.013863657036033
state_A/r_1_87.xvg -6.502198537070913
state_A/r_1_88.xvg -16.913145976504993
state_A/r_1_89.xvg -5.960012100038825
state_A/r_1_90.xvg -13.595693630048272
state_A/r_1_91.xvg -11.14934127111317
state_A/r_1_92.xvg -7.6245472470554905
state_A/r_1_93.xvg -13.129149874005202
state_A/r_1_94.xvg -8.709032119445421
state_A/r_1_95.xvg -8.142741434703913
state_A/r_1_96.xvg -19.040016471822018
state_A/r_1_97.xvg -18.17005859666434
state_A/r_1_98.xvg -9.052513098834126
state_A/r_1_99.xvg -16.330096081963276
state_A/r_1_100.xvg -14.465311786771771
state_A/r_1_101.xvg -13.714432440442126
state_A/r_1_102.xvg -10.77745745747101
state_A/r_1_103.xvg -8.400256247800261
state_A/r_1_104.xvg -11.218647803528672
state_A/r_1_105.xvg -11.920966912421369
state_A/r_1_106.xvg -18.136127347754503
state_A/r_1_107.xvg -21.686396012207727
state_A/r_1_108.xvg -16.29222099009168
state_A/r_1_109.xvg -13.215378912871984
state_A/r_1_110.xvg -12.764080416792366
state_A/r_1_111.xvg -8.171647016214596
state_A/r_1_112.xvg -13.19552653131732
state_A/r_1_113.xvg -9.69041854320611
state_A/r_1_114.xvg -12.35784328048402
state_A/r_1_115.xvg -14.387108697805555
state_A/r_1_116.xvg -8.036495416742733
state_A/r_1_117.xvg -16.81057989296999
state_A/r_1_118.xvg -6.546189841705072
state_A/r_1_119.xvg -20.244269740122117
state_A/r_1_120.xvg -5.625291078278965
state_A/r_1_121.xvg -20.861384578103333
state_A/r_1_122.xvg -26.576740216778585
state_A/r_1_123.xvg -32.30987337995518
state_A/r_1_124.xvg -12.136776208472327
state_A/r_1_125.xvg -22.558070392130947
state_A/r_1_126.xvg -10.448498939139222
state_A/r_1_127.xvg -10.912568373706135
state_A/r_1_128.xvg -9.181576347512147
state_A/r_1_129.xvg -13.631293625208162
state_A/r_1_130.xvg -16.14319780114875
state_A/r_1_131.xvg -4.169243144512311
state_A/r_1_132.xvg -9.724695344232018
state_A/r_1_133.xvg -17.59748742915032
state_A/r_1_134.xvg -15.939605192794476
state_A/r_1_135.xvg -14.031952666897295
state_A/r_1_136.xvg -16.20016388304241
state_A/r_1_137.xvg -10.592853997979287
state_A/r_1_138.xvg -33.39233739661786
state_A/r_1_139.xvg -22.137489399368764
state_A/r_1_140.xvg -11.811006830598455
state_A/r_1_141.xvg -19.90445673956461
state_A/r_1_142.xvg -16.302194276741176
state_A/r_1_143.xvg -26.489479744465466
state_A/r_1_144.xvg -22.29637929558344
state_A/r_1_145.xvg -25.52148206513676
state_A/r_1_146.xvg -23.446522019405556
state_A/r_1_147.xvg -12.256258054703395
state_A/r_1_148.xvg -23.958137405966962
state_A/r_1_149.xvg -20.2062696065057
state_A/r_1_150.xvg -15.13124755535973
state_A/r_1_151.xvg -9.126882236728921
state_A/r_1_152.xvg -11.996717572079922
state_A/r_1_153.xvg -20.962209934921702
state_A/r_1_154.xvg -15.27983518543149
state_A/r_1_155.xvg -19.534979417081292
state_A/r_1_156.xvg -14.158782000020548
state_A/r_1_157.xvg -12.952766593302627
state_A/r_1_158.xvg -20.136684226643542
state_A/r_1_159.xvg -18.099201080698506
state_A/r_1_160.xvg -17.44080644361966
state_A/r_1_161.xvg -13.151311459930493
state_A/r_1_162.xvg -12.499005815060196
state_A/r_1_163.xvg -16.320908178233083
state_A/r_1_164.xvg -19.388550989415883
state_A/r_1_165.xvg -16.236350634566204
state_A/r_1_166.xvg -11.811463068005942
state_A/r_1_167.xvg -9.77807634854543
state_A/r_1_168.xvg -9.14521831034904
state_A/r_1_169.xvg -18.69123213934174
state_A/r_1_170.xvg -11.268038827191603
state_A/r_1_171.xvg -17.111407961010414
state_A/r_1_172.xvg -18.239059783198567
state_A/r_1_173.xvg -11.541424090616
state_A/r_1_174.xvg -16.580411707575923
state_A/r_1_175.xvg -10.321304733059847
state_A/r_1_176.xvg -18.93955105324633
state_A/r_1_177.xvg -10.218862946861423
state_A/r_1_178.xvg -6.49160472306256
state_A/r_1_179.xvg -12.66431338504696
state_A/r_1_180.xvg -11.820782420015158
state_A/r_1_181.xvg -17.256456539644322
state_A/r_1_182.xvg -14.558211654849657
state_A/r_1_183.xvg -11.030798701021924
state_A/r_1_184.xvg -6.89740857926591
state_A/r_1_185.xvg -10.950666993939597
state_A/r_1_186.xvg -9.197571686759522
state_A/r_1_187.xvg -11.235611058141602
state_A/r_1_188.xvg -7.7247043124869075
state_A/r_1_189.xvg -13.717304588273867
state_A/r_1_190.xvg -7.211714441423956
state_A/r_1_191.xvg -15.010266936227177
state_A/r_1_192.xvg -10.954850697052112
state_A/r_1_193.xvg -5.608265452756947
state_A/r_1_194.xvg -12.952830316639211
state_A/r_1_195.xvg -10.445003476723159
state_A/r_1_196.xvg -8.077399029554078
state_A/r_1_197.xvg -8.984575048913424
state_A/r_1_198.xvg -7.419012858499757
state_A/r_1_199.xvg -12.200072734113737
state_A/r_1_200.xvg -12.570477105497966
state_A/r_1_201.xvg -16.980137838283476
state_A/r_1_202.xvg -13.020244965432598
state_A/r_1_203.xvg -17.394305104012112
state_A/r_1_204.xvg -12.288249664968307
state_A/r_1_205.xvg -5.577182540386449
state_A/r_1_206.xvg -11.537298871091004
state_A/r_1_207.xvg -9.312346230158958
state_A/r_1_208.xvg -10.84121369329327
state_A/r_1_209.xvg -14.83670463993378
state_A/r_1_210.xvg -17.586153156975822
state_A/r_1_211.xvg -8.290499749687857
state_A/r_1_212.xvg -8.001951731322686
state_A/r_1_213.xvg -9.94764076567837
state_A/r_1_214.xvg -4.02363660975886
state_A/r_1_215.xvg -4.501484523098793
state_A/r_1_216.xvg -7.731545301832558
state_A/r_1_217.xvg -12.902245424032357
state_A/r_1_218.xvg -9.941412218951633
state_A/r_1_219.xvg -6.648408916982132
state_A/r_1_220.xvg -10.161802867299805
state_A/r_1_221.xvg -7.147145242640038
state_A/r_1_222.xvg -4.326884805458548
state_A/r_1_223.xvg -8.89821041865939
state_A/r_1_224.xvg -9.89040922406279
state_A/r_1_225.xvg -13.281524467032202
state_A/r_1_226.xvg -13.83422526240132
state_A/r_1_227.xvg -10.435545743557164
state_A/r_1_228.xvg -4.8229803684265296
state_A/r_1_229.xvg -11.023080889907162
state_A/r_1_230.xvg -11.977042503838208
state_A/r_1_231.xvg -11.725128294700877
state_A/r_1_232.xvg -12.351005354191992
state_A/r_1_233.xvg -7.257753185413942
state_A/r_1_234.xvg -10.436063521450171
state_A/r_1_235.xvg -5.902467888845679
state_A/r_1_236.xvg -10.122634445489592
state_A/r_1_237.xvg -10.469449823936902
state_A/r_1_238.xvg -12.558145724369021
state_A/r_1_239.xvg -12.945825723187873
state_A/r_1_240.xvg -18.249239154956676
state_A/r_1_241.xvg -20.02963490762715
state_A/r_1_242.xvg -30.62783371370958
state_A/r_1_243.xvg -19.111863064102696
state_A/r_1_244.xvg -7.4497761399074856
state_A/r_1_245.xvg -18.616994905178903
state_A/r_1_246.xvg -4.214978416384791
state_A/r_1_247.xvg -5.517278829576327
state_A/r_1_248.xvg -10.398020113574518
state_A/r_1_249.xvg -10.951331138280068
state_A/r_1_250.xvg -16.25403368339311
state_A/r_1_251.xvg -24.78682888400804
state_A/r_1_252.xvg -16.547209584479663
state_A/r_1_253.xvg -11.732233772688119
state_A/r_1_254.xvg -11.577170535652304
state_A/r_1_255.xvg -11.625192693604694
state_A/r_1_256.xvg -19.605680075903337
state_A/r_1_257.xvg -2.7996852557776775
state_A/r_1_258.xvg -21.419945732060206
state_A/r_1_259.xvg -10.42331918093467
state_A/r_1_260.xvg -5.465285651378533
state_A/r_1_261.xvg -12.053571782792094
state_A/r_1_262.xvg -10.034055373448634
state_A/r_1_263.xvg -7.104303426112821
state_A/r_1_264.xvg -14.575840930721174
state_A/r_1_265.xvg -10.904718861860593
state_A/r_1_266.xvg -14.593649491348478
state_A/r_1_267.xvg -16.606071909226518
state_A/r_1_268.xvg -14.884491769636297
state_A/r_1_269.xvg -8.63874568783137
state_A/r_1_270.xvg -11.36859453097103
state_A/r_1_271.xvg -9.616461618635505
state_A/r_1_272.xvg -11.941914737783502
state_A/r_1_273.xvg -9.93860889561143
state_A/r_1_274.xvg -16.199733579572595
state_A/r_1_275.xvg -1.5960427297515558
state_A/r_1_276.xvg -9.684001574859176
state_A/r_1_277.xvg -9.180323188988739
state_A/r_1_278.xvg -8.154379155399724
state_A/r_1_279.xvg -5.6054076325988
state_A/r_1_280.xvg -8.348862725569463
state_A/r_1_281.xvg -18.01263644998714
state_A/r_1_282.xvg -3.8663516666005084
state_A/r_1_283.xvg -10.058997451399927
state_A/r_1_284.xvg -14.262255581066741
state_A/r_1_285.xvg -12.165462798563706
state_A/r_1_286.xvg -10.004754704840906
state_A/r_1_287.xvg -21.09893042497988
state_A/r_1_288.xvg -21.607359249745908
state_A/r_1_289.xvg -18.141549000717376
state_A/r_1_290.xvg -16.73121834980034
state_A/r_1_291.xvg -17.41554684800232
state_A/r_1_292.xvg -16.615357457004603
state_A/r_1_293.xvg -8.36615307245087
state_A/r_1_294.xvg -18.631614600169993
state_A/r_1_295.xvg -14.307586116864847
state_A/r_1_296.xvg -9.622624716711252
state_A/r_1_297.xvg -14.375192436095928
state_A/r_1_298.xvg -10.703342392993036
state_A/r_1_299.xvg -19.49689874091403
state_A/r_1_300.xvg -10.027708798593448
state_A/r_1_301.xvg -19.43456889676751
state_A/r_1_302.xvg -12.743581264261882
state_A/r_1_303.xvg -12.764918324749038
state_A/r_1_304.xvg -0.18449697345113591
state_A/r_1_305.xvg -6.42915135033894
state_A/r_1_306.xvg -11.203864786583265
state_A/r_1_307.xvg -4.912337061487557
state_A/r_1_308.xvg -11.651309645371443
state_A/r_1_309.xvg -6.797900933889123
state_A/r_1_310.xvg -6.937866859870878
state_A/r_1_311.xvg -11.708357723410728
state_A/r_1_312.xvg -18.818143145333146
state_A/r_1_313.xvg -6.3976799611978015
state_A/r_1_314.xvg -4.812227755196012
state_A/r_1_315.xvg -12.110560811408842
state_A/r_1_316.xvg -13.201162624260224
state_A/r_1_317.xvg -2.6973801081314845
state_A/r_1_318.xvg -7.280592481555103
state_A/r_1_319.xvg -6.110216456071151
state_A/r_1_320.xvg -11.031463724448306
state_A/r_1_321.xvg -19.597970608373366
state_A/r_1_322.xvg -5.008834367139855
state_A/r_1_323.xvg -6.174836146708535
state_A/r_1_324.xvg -18.466803586566606
state_A/r_1_325.xvg -6.508779151487818
state_A/r_1_326.xvg -15.42035238114425
state_A/r_1_327.xvg -10.946142851887895
state_A/r_1_328.xvg 1.5661852999592099
state_A/r_1_329.xvg -12.61745524095442
state_A/r_1_330.xvg -19.56196514856734
state_A/r_1_331.xvg -8.442244626649538
state_A/r_1_332.xvg -11.763420206938319
state_A/r_1_333.xvg -12.264638868055005
state_A/r_1_334.xvg -5.171091768515055
state_A/r_1_335.xvg -12.77224565532339
state_A/r_1_336.xvg -18.291921601209577
state_A/r_1_337.xvg -7.821365162841197
state_A/r_1_338.xvg -11.092305248629662
state_A/r_1_339.xvg -6.977084039464597
state_A/r_1_340.xvg -19.030650669089553
state_A/r_1_341.xvg -6.346266290430623
state_A/r_1_342.xvg -12.151493283416485
state_A/r_1_343.xvg -15.462583334534116
state_A/r_1_344.xvg -5.7310884876069155
state_A/r_1_345.xvg -8.427060349205789
state_A/r_1_346.xvg -7.844139009682901
state_A/r_1_347.xvg -10.762746505256747
state_A/r_1_348.xvg -15.352783822931485
state_A/r_1_349.xvg -15.783384940398506
state_A/r_1_350.xvg -10.954659069270903
state_A/r_1_351.xvg -11.941034975761694
state_A/r_1_352.xvg -5.41267594490709
state_A/r_1_353.xvg -2.9348140008905745
state_A/r_1_354.xvg -8.965543734691012
state_A/r_1_355.xvg -11.821972190623839
state_A/r_1_356.xvg -0.3322984784106058
state_A/r_1_357.xvg -10.987844188883216
state_A/r_1_358.xvg -13.76419388647387
state_A/r_1_359.xvg -16.926264558259636
state_A/r_1_360.xvg -8.11095744671811
state_A/r_1_361.xvg -20.39686146080198
state_A/r_1_362.xvg -16.684137418066147
state_A/r_1_363.xvg -9.12183938520166
state_A/r_1_364.xvg -10.931593857575109
state_A/r_1_365.xvg -17.247649176396987
state_A/r_1_366.xvg -12.907722779682633
state_A/r_1_367.xvg -12.593474723436719
state_A/r_1_368.xvg -10.954028468787364
state_A/r_1_369.xvg -17.945144085764802
state_A/r_1_370.xvg -13.579854784801014
state_A/r_1_371.xvg -11.22778119722422
state_A/r_1_372.xvg -6.855050518499345
state_A/r_1_373.xvg -13.02703195496261
state_A/r_1_374.xvg -10.967985797738201
state_A/r_1_375.xvg -13.221311031204065
state_A/r_1_376.xvg -10.987746675206678
state_A/r_1_377.xvg -8.203432198400742
state_A/r_1_378.xvg -6.122330305898871
state_A/r_1_379.xvg -9.83260110174902
state_A/r_1_380.xvg -15.262077322243488
state_A/r_1_381.xvg -14.674360983232047
state_A/r_1_382.xvg -8.84216533221751
state_A/r_1_383.xvg -11.093379657749983
state_A/r_1_384.xvg -5.711311275086342
state_A/r_1_385.xvg -11.066766840369029
state_A/r_1_386.xvg -14.45430617051758
state_A/r_1_387.xvg -8.863938570193628
state_A/r_1_388.xvg -5.7844483937924345
state_A/r_1_389.xvg -7.441628217528971
state_A/r_1_390.xvg -17.329848665009425
state_A/r_1_391.xvg -27.532037154374375
state_A/r_1_392.xvg -17.654801000536608
state_A/r_1_393.xvg -14.314197303585642
state_A/r_1_394.xvg -5.749557137521051
state_A/r_1_395.xvg -11.97776523290625
state_A/r_1_396.xvg -9.27276813234009
state_A/r_1_397.xvg -8.85855545812518
state_A/r_1_398.xvg -17.894059825087535
state_A/r_1_399.xvg -10.853681948496378
state_A/r_1_400.xvg -13.915823779505043
state_A/r_1_401.xvg -6.371527189660505
state_A/r_1_402.xvg -14.56064205643977
state_A/r_1_403.xvg -13.7874092391251
state_A/r_1_404.xvg -9.040011557811926
state_A/r_1_405.xvg -14.460135437968466
state_A/r_1_406.xvg -10.142525141974708
state_A/r_1_407.xvg -10.082277531332247
state_A/r_1_408.xvg -18.065599098055525
state_A/r_1_409.xvg -1.0958249305354197
state_A/r_1_410.xvg -20.45242455270313
state_A/r_1_411.xvg -8.162827325164004
state_A/r_1_412.xvg -7.217812917060286
state_A/r_1_413.xvg -8.118728023391728
state_A/r_1_414.xvg -8.705283267763761
state_A/r_1_415.xvg -7.712485299249464
state_A/r_1_416.xvg -3.505243751003587
state_A/r_1_417.xvg -6.094228229650604
state_A/r_1_418.xvg -9.176449484440944
state_A/r_1_419.xvg -12.177947612926847
state_A/r_1_420.xvg -14.317964294020907
state_A/r_1_421.xvg -9.127470319469504
state_A/r_1_422.xvg -6.899677097978149
state_A/r_1_423.xvg -16.07341281484935
state_A/r_1_424.xvg -14.020576906368886
state_A/r_1_425.xvg -10.013863475368588
state_A/r_1_426.xvg -13.857857032875717
state_A/r_1_427.xvg -13.306173600152807
state_A/r_1_428.xvg -9.731886152955136
state_A/r_1_429.xvg -8.171915899515952
state_A/r_1_430.xvg -15.115657748492389
state_A/r_1_431.xvg -8.135203161659678
state_A/r_1_432.xvg -4.844735258270081
state_A/r_1_433.xvg -5.164226924056779
state_A/r_1_434.xvg -9.274799491197268
state_A/r_1_435.xvg -13.58439767322812
state_A/r_1_436.xvg -10.47658398505618
state_A/r_1_437.xvg -11.830625365573752
state_A/r_1_438.xvg -8.536006320264237
state_A/r_1_439.xvg -9.168767940993064
state_A/r_1_440.xvg -6.383671128827003
state_A/r_1_441.xvg -7.5459996572872825
state_A/r_1_442.xvg -5.133300283024176
state_A/r_1_443.xvg -18.74042691291162
state_A/r_1_444.xvg -15.521016986704259
state_A/r_1_445.xvg -19.55103806248626
state_A/r_1_446.xvg -5.682354498568097
state_A/r_1_447.xvg -14.856669855874628
state_A/r_1_448.xvg -13.437002167247687
state_A/r_1_449.xvg -7.988948244656778
state_A/r_1_450.xvg -7.087539515134349
state_A/r_1_451.xvg -3.478168232806367
state_A/r_1_452.xvg -10.651408765185908
state_A/r_1_453.xvg -11.565303134851861
state_A/r_1_454.xvg -10.928915811251347
state_A/r_1_455.xvg -11.68507340718005
state_A/r_1_456.xvg -8.334756141551217
state_A/r_1_457.xvg -10.889779270878037
state_A/r_1_458.xvg -7.26729232406092
state_A/r_1_459.xvg -3.8032930293578597
state_A/r_1_460.xvg -12.538314450079685
state_A/r_1_461.xvg -14.98183357369084
state_A/r_1_462.xvg -12.06127588023524
state_A/r_1_463.xvg -5.5072815845815555
state_A/r_1_464.xvg -8.295053907187393
state_A/r_1_465.xvg -13.45086918414713
state_A/r_1_466.xvg -15.548938588685271
state_A/r_1_467.xvg -12.020678212262169
state_A/r_1_468.xvg -10.93570951723357
state_A/r_1_469.xvg -4.319195884171107
state_A/r_1_470.xvg -2.972911956516726
state_A/r_1_471.xvg -21.337130995226783
state_A/r_1_472.xvg -7.056016792222103
state_A/r_1_473.xvg -12.737556007248223
state_A/r_1_474.xvg -5.633619438174658
state_A/r_1_475.xvg -6.359971041289587
state_A/r_1_476.xvg -17.296976542354916
state_A/r_1_477.xvg -12.187502019452431
state_A/r_1_478.xvg -15.666356253375275
state_A/r_1_479.xvg -7.888171059632664
state_A/r_1_480.xvg -12.829062075177289
state_A/r_1_481.xvg -11.934349720306122
state_A/r_1_482.xvg -9.162811106315525
state_A/r_1_483.xvg -9.080172149179182
state_A/r_1_484.xvg -12.853524615014665
state_A/r_1_485.xvg -8.760928855589974
state_A/r_1_486.xvg -11.74476609651155
state_A/r_1_487.xvg -12.301983696045475
state_A/r_1_488.xvg -4.004107693025145
state_A/r_1_489.xvg -5.479373422107616
state_A/r_1_490.xvg -19.519641757815975
state_A/r_1_491.xvg -4.853163941843645
state_A/r_1_492.xvg -2.8260829856695318
state_A/r_1_493.xvg -8.984352910627358
state_A/r_1_494.xvg -10.278078417320302
state_A/r_1_495.xvg -13.155249974316247
state_A/r_1_496.xvg -16.55335894567812
state_A/r_1_497.xvg -10.53314465186887
state_A/r_1_498.xvg -8.250058904397193
state_A/r_1_499.xvg -6.393410545583597
state_A/r_1_500.xvg -2.7398541608322295
state_A/r_1_501.xvg -6.837333485719851
state_A/r_1_502.xvg -17.813199261811494
state_A/r_1_503.xvg -6.015558147935029
state_A/r_1_504.xvg -2.4865317182964377
state_A/r_1_505.xvg -12.994354368180156
state_A/r_1_506.xvg -10.88715137970801
state_A/r_1_507.xvg -5.0792885211996985
state_A/r_1_508.xvg -8.110876484021905
state_A/r_1_509.xvg -7.635740362516813
state_A/r_1_510.xvg -4.5823524805327445
state_A/r_1_511.xvg -10.284611865013918
state_A/r_1_512.xvg -7.076107433776183
state_A/r_1_513.xvg -6.042140493867657
state_A/r_1_514.xvg -2.914846005074714
state_A/r_1_515.xvg -6.2596932325775025
state_A/r_1_516.xvg -5.175225010610612
state_A/r_1_517.xvg -8.099627935253748
state_A/r_1_518.xvg -13.211366103842366
state_A/r_1_519.xvg -9.028939177881051
state_A/r_1_520.xvg -5.095061977776201
state_A/r_1_521.xvg 0.019031764033301868
state_A/r_1_522.xvg -3.55858818610997
state_A/r_1_523.xvg -18.499284038160237
state_A/r_1_524.xvg -16.551276598136198
state_A/r_1_525.xvg -7.89852206987028
state_A/r_1_526.xvg -16.52941525409334
state_A/r_1_527.xvg -7.615547568106859
state_A/r_1_528.xvg -18.147417306641806
state_A/r_1_529.xvg -17.751747152194646
state_A/r_1_530.xvg -16.589225825038053
state_A/r_1_531.xvg -13.696417956906354
state_A/r_1_532.xvg -12.690922361443782
state_A/r_1_533.xvg -9.245561697854097
state_A/r_1_534.xvg -16.036763552688843
state_A/r_1_535.xvg -9.114160698255562
state_A/r_1_536.xvg -21.319732731045022
state_A/r_1_537.xvg -6.895858518648614
state_A/r_1_538.xvg -7.610912740437256
state_A/r_1_539.xvg -19.485405040647592
state_A/r_1_540.xvg -11.110111872680186
state_A/r_1_541.xvg -6.553541678331222
state_A/r_1_542.xvg -7.304872023719183
state_A/r_1_543.xvg -9.686030197428327
state_A/r_1_544.xvg -3.4388468183154823
state_A/r_1_545.xvg -9.735178516078664
state_A/r_1_546.xvg -13.399195976905958
state_A/r_1_547.xvg -20.863509736915407
state_A/r_1_548.xvg -14.347446441919836
state_A/r_1_549.xvg -13.23218974968281
state_A/r_1_550.xvg -20.410214001341693
state_A/r_1_551.xvg -11.556449710572542
state_A/r_1_552.xvg -11.739842646069675
state_A/r_1_553.xvg -16.24338949843622
state_A/r_1_554.xvg -9.49122774795994
state_A/r_1_555.xvg -5.195827042315642
state_A/r_1_556.xvg -14.339607119083258
state_A/r_1_557.xvg -14.598491794701417
state_A/r_1_558.xvg -8.02890110201499
state_A/r_1_559.xvg -10.11795607099215
state_A/r_1_560.xvg -4.369022957801744
state_A/r_1_561.xvg -7.3406191220178085
state_A/r_1_562.xvg -4.872236275652886
state_A/r_1_563.xvg -8.465034854203827
state_A/r_1_564.xvg -6.899675061686553
state_A/r_1_565.xvg -6.37107470087513
state_A/r_1_566.xvg -5.242192657244965
state_A/r_1_567.xvg -13.858691171114284
state_A/r_1_568.xvg -12.99112674814788
state_A/r_1_569.xvg -18.12931759604263
state_A/r_1_570.xvg -10.520987535529088
state_A/r_1_571.xvg -15.042312215444706
state_A/r_1_572.xvg -13.648405930460285
state_A/r_1_573.xvg -9.583072372656464
state_A/r_1_574.xvg -8.182227938822715
state_A/r_1_575.xvg -9.529324336067196
state_A/r_1_576.xvg -15.994513264301105
state_A/r_1_577.xvg -17.49530325569711
state_A/r_1_578.xvg -13.395789323074315
state_A/r_1_579.xvg -9.654068590359564
state_A/r_1_580.xvg -12.332024575971719
state_A/r_1_581.xvg -8.182753540411259
state_A/r_1_582.xvg -9.21220132883847
state_A/r_1_583.xvg -12.639586528684264
state_A/r_1_584.xvg -12.341974826916905
state_A/r_1_585.xvg -8.131988789571535
state_A/r_1_586.xvg -10.24630163602581
state_A/r_1_587.xvg -10.198709113466968
state_A/r_1_588.xvg -14.231851352402147
state_A/r_1_589.xvg -11.004954133297943
state_A/r_1_590.xvg -4.729125861224981
state_A/r_1_591.xvg -13.848932233627032
state_A/r_1_592.xvg -9.746244449458601
state_A/r_1_593.xvg -14.525446594438655
state_A/r_1_594.xvg -20.612986726420154
state_A/r_1_595.xvg -8.152196869102632
state_A/r_1_596.xvg -12.31881118428614
state_A/r_1_597.xvg -9.858260452850832
state_A/r_1_598.xvg -14.980827420101347
state_A/r_1_599.xvg -16.271678918158212
state_A/r_1_600.xvg -16.761650914239766
state_A/r_1_601.xvg -10.916890562209435
state_A/r_1_602.xvg -2.4531073976955895
state_A/r_1_603.xvg -20.6094798679132
state_A/r_1_604.xvg -8.749845997341351
state_A/r_1_605.xvg -11.811895378256706
state_A/r_1_606.xvg -4.365070189219842
state_A/r_1_607.xvg -5.2042685091123975
state_A/r_1_608.xvg -3.815854943779751
state_A/r_1_609.xvg -13.947235240637863
state_A/r_1_610.xvg -12.3327311366144
state_A/r_1_611.xvg -10.780430773070936
state_A/r_1_612.xvg -10.302981586859215
state_A/r_1_613.xvg -9.545093730189892
state_A/r_1_614.xvg -6.706332726858877
state_A/r_1_615.xvg -9.017098926963964
state_A/r_1_616.xvg -15.692133092289975
state_A/r_1_617.xvg -10.620874109264603
state_A/r_1_618.xvg -6.341410637442632
state_A/r_1_619.xvg -4.840459064370056
state_A/r_1_620.xvg -9.863233439845851
state_A/r_1_621.xvg -6.085199549301752
state_A/r_1_622.xvg -8.908123515003439
state_A/r_1_623.xvg -16.201729823563344
state_A/r_1_624.xvg -12.78888511536857
state_A/r_1_625.xvg -15.984621710915604
state_A/r_1_626.xvg -9.53994779165515
state_A/r_1_627.xvg -11.616314270949989
state_A/r_1_628.xvg -14.952505137092297
state_A/r_1_629.xvg -12.247491897341904
state_A/r_1_630.xvg -10.722661656916735
state_A/r_1_631.xvg -4.049455770398874
state_A/r_1_632.xvg -6.445559000962991
state_A/r_1_633.xvg -10.419898324202919
